1.00563235777,1.00563235777,1.00563235777,1.00563235777,2.00563235777,5
1.0,1.0,1.0,1.0,2.0,5
1.0,1.0,1.0,1.0,2.0,5
1.00001193038,1.00001193038,1.00001193038,1.00001193038,2.00001193038,5
1.54408270697,1.02590191281,1.02590191281,1.02590191281,1.5786170048,5
1.54142826369,1.02841604052,1.02841604052,1.02841604052,1.62604631148,5
1.37934747389,1.02790471082,1.02790471082,1.02790471082,1.78095871415,5
1.01422624494,1.01422624494,1.01422624494,1.01422624494,2.01422624494,5
1.00395754354,1.00395754354,1.00395754354,1.00395754354,2.00395754354,5
1.10270401778,1.02539201291,1.01390347177,1.01390347177,1.93189437291,5
1.24482928297,1.01670416062,1.01670416062,1.01670416062,1.85208614764,5
1.20951129201,1.0,1.0,1.0,1.79048870799,5
1.30447096066,1.0,1.0,1.0,1.69552903934,5
1.27050789207,1.00300649462,1.00300649462,1.00300649462,1.79768297426,5
1.14149451401,1.04015685149,1.00368821824,1.00368821824,1.97746684019,5
1.27876755713,1.10966074691,1.0360352039,1.0360352039,1.89818468144,5
1.31815822212,1.01510152547,1.01510152547,1.01510152547,1.88563035216,5
1.61241801071,1.01702824244,1.01702824244,1.01702824244,1.67706342274,5
1.5170397125,1.01722761336,1.01722761336,1.01722761336,1.70415092895,5
1.23847595848,1.03906624652,1.03906624652,1.03906624652,1.94283411294,5
1.0302022063,1.0302022063,1.0302022063,1.0302022063,2.0302022063,5
1.46424215942,1.07080720454,1.02923745984,1.02923745984,1.66427165007,5
1.4741998678,1.02425748326,1.01891294042,1.01891294042,1.59752267963,5
1.41998923489,1.0135807633,1.0135807633,1.0135807633,1.65582772712,5
1.43812406038,1.00501447304,1.00501447304,1.00501447304,1.65424288105,5
1.3706867684,1.01864776645,1.01200249609,1.01200249609,1.72725599772,5
1.33927662303,1.11746667083,1.02912692079,1.02912692079,1.76130971087,5
1.44544315364,1.01750225098,1.01750225098,1.01750225098,1.71834189027,5
1.71446963144,1.0326329855,1.0326329855,1.0326329855,1.40711884699,1
1.03984876255,1.03984876255,1.03984876255,1.62362268553,1.62362268553,5
1.00330703064,1.00330703064,1.00330703064,1.51180561482,1.52607904838,5
1.01408750314,1.01408750314,1.01408750314,1.16064513221,1.9928707669,5
1.03205538757,1.03205538757,1.03205538757,1.39692318974,1.86619935798,5
1.03127281432,1.03127281432,1.03127281432,1.03127281432,2.03127281432,5
1.00538423157,1.00538423157,1.00538423157,1.00538423157,2.00538423157,5
1.02129191578,1.02129191578,1.02129191578,1.02129191578,2.02129191578,5
1.0,1.0,1.0,1.0,2.0,5
1.01294618162,1.01294618162,1.01294618162,1.01294618162,2.01294618162,5
1.01207867448,1.01207867448,1.01207867448,1.01207867448,2.01207867448,5
1.00568619133,1.00568619133,1.00568619133,1.00568619133,2.00568619133,5
1.02610533955,1.02610533955,1.02610533955,1.02610533955,2.02610533955,5
1.0,1.0,1.0,1.0,2.0,5
1.02171896622,1.02171896622,1.02171896622,1.02171896622,2.02171896622,5
1.00541471174,1.00541471174,1.00541471174,1.00541471174,2.00541471174,5
1.02316280252,1.02316280252,1.02316280252,1.02316280252,2.02316280252,5
1.01521024908,1.01521024908,1.01521024908,1.01521024908,2.01521024908,5
1.02143097184,1.02143097184,1.02143097184,1.02143097184,2.02143097184,5
1.02295376858,1.02295376858,1.02295376858,1.02295376858,2.02295376858,5
1.01637046169,1.01637046169,1.01637046169,1.01637046169,2.01637046169,5
1.00659900811,1.00659900811,1.00659900811,1.00659900811,2.00659900811,5
1.0,1.0,1.0,2.0,1.0,4
1.03633874339,1.03633874339,1.03633874339,1.96077513854,1.2104388676,4
1.01917505741,1.01917505741,1.01917505741,1.59420151669,1.60212254116,5
1.01464532761,1.01464532761,1.01464532761,1.01464532761,2.01464532761,5
1.00719177869,1.00719177869,1.00719177869,1.00719177869,2.00719177869,5
1.00293886431,1.00293886431,1.00293886431,1.00293886431,2.00293886431,5
1.00620130063,1.00620130063,1.00620130063,1.03634298566,2.04735765083,5
1.01396434768,1.01396434768,1.01396434768,1.01396434768,2.01396434768,5
1.43474169759,1.01028850675,1.01028850675,1.01028850675,1.59406013906,5
1.00870733058,1.00870733058,1.00870733058,1.00870733058,2.00870733058,5
1.0403983419,1.0403983419,1.0403983419,1.0403983419,2.0403983419,5
1.01519424852,1.01519424852,1.01519424852,1.01519424852,2.01519424852,5
1.00802230762,1.00802230762,1.00802230762,1.00802230762,2.00802230762,5
1.00770329888,1.00770329888,1.00770329888,1.00770329888,2.00770329888,5
1.41052641401,1.04810591485,1.0228050571,1.0228050571,1.70949767233,5
1.41974003724,1.01437949356,1.01437949356,1.01437949356,1.66147601962,5
1.37300231461,1.01188199749,1.01188199749,1.01188199749,1.71087054152,5
1.33448212556,1.0,1.0,1.0,1.71041178905,5
1.022813681,1.022813681,1.01860497885,1.01860497885,2.04131351941,5
1.06166980588,1.06166980588,1.02116478973,1.02116478973,2.02876591816,5
1.31876152406,1.31075406414,1.04879258602,1.04879258602,1.88956477829,5
1.50898291203,1.0,1.0,1.0,1.49101708797,1
1.13429004096,1.01904254119,1.13429004096,1.51423418071,1.39189778304,4
1.06108057762,1.02699223589,1.06108057762,1.39085639072,1.56902230867,5
1.02571453206,1.02571453206,1.02571453206,1.57425571265,1.60761497916,5
1.02129357999,1.02129357999,1.02129357999,1.52356402453,1.56358080701,5
1.02481101604,1.02481101604,1.02481101604,1.48962995991,1.68508139759,5
1.01113971292,1.01113971292,1.01113971292,1.01113971292,2.01113971292,5
1.23170822364,1.02486522511,1.02486522511,1.02486522511,1.9037283566,5
1.01406342624,1.01406342624,1.01406342624,1.01406342624,2.01406342624,5
1.00302682165,1.00302682165,1.00302682165,1.00302682165,2.00302682165,5
1.03115544202,1.03115544202,1.03115544202,1.50789055842,1.70601182641,5
1.00850757392,1.00850757392,1.00850757392,1.00850757392,2.00850757392,5
1.10085078065,1.01066769075,1.01066769075,1.01066769075,1.96847536265,5
1.05240981746,1.00507919101,1.00507919101,1.00507919101,2.00507683048,5
1.00192392787,1.00192392787,1.00192392787,1.00192392787,2.00192392787,5
1.02010004054,1.02010004054,1.02010004054,1.02010004054,2.02010004054,5
1.01044865473,1.01044865473,1.01044865473,1.01044865473,2.01044865473,5
1.00966692383,1.00966692383,1.00966692383,1.00966692383,2.00966692383,5
1.00770814,1.00770814,1.00770814,1.00770814,2.00770814,5
1.02428155369,1.02428155369,1.02428155369,1.02428155369,2.02428155369,5
1.00454684017,1.00454684017,1.00454684017,1.00454684017,2.00454684017,5
1.0,1.0,1.0,1.0,2.0,5
1.01112608742,1.01112608742,1.01112608742,1.01112608742,2.01112608742,5
1.04348294844,1.04348294844,1.04348294844,1.04348294844,2.04348294844,5
1.01014335449,1.01014335449,1.01014335449,1.01014335449,2.01014335449,5
1.25027794284,1.25027794284,1.03068641347,1.03068641347,1.9611045113,5
1.28075738615,1.00892475293,1.00892475293,1.00892475293,1.80401978944,5
1.19665329657,1.0,1.0,1.0,1.80334670343,5
1.00318186002,1.00318186002,1.00318186002,1.00318186002,2.00318186002,5
1.01816175377,1.01816175377,1.01816175377,1.01816175377,2.01816175377,5
1.31757944621,1.2051664449,1.02612386927,1.02612386927,1.6601490703,5
1.37381146992,1.0,1.0,1.0,1.62618853008,5
1.11534445147,1.0232399592,1.07073987791,1.07073987791,1.95315191848,5
1.02997794424,1.02997794424,1.02997794424,1.26018302972,1.88145505078,5
1.00924897587,1.00924897587,1.00924897587,1.15432561353,2.00356340198,5
1.0319886659,1.0319886659,1.0319886659,1.0319886659,2.0319886659,5
1.00958712898,1.00958712898,1.00958712898,1.00958712898,2.00958712898,5
1.03711712283,1.03711712283,1.03711712283,1.03711712283,2.03711712283,5
1.01243874332,1.01243874332,1.01243874332,1.01243874332,2.01243874332,5
1.01787686241,1.01787686241,1.01787686241,1.01787686241,2.01787686241,5
1.02237536826,1.02237536826,1.02237536826,1.02237536826,2.02237536826,5
1.00303472257,1.00303472257,1.00303472257,1.00303472257,2.00303472257,5
1.03736238792,1.02635718214,1.00992811622,1.00992811622,2.03210281392,5
1.00548659735,1.00548659735,1.00548659735,1.00548659735,2.00548659735,5
1.00292359144,1.00292359144,1.00292359144,1.00292359144,2.00292359144,5
1.03109663337,1.03109663337,1.03109663337,1.03109663337,2.03109663337,5
1.02830031026,1.02830031026,1.02830031026,1.02830031026,2.02830031026,5
1.05827938062,1.05827938062,1.05827938062,1.05827938062,2.05827938062,5
1.02976093875,1.02976093875,1.02976093875,1.02976093875,2.02976093875,5
1.01880874436,1.01880874436,1.01880874436,1.01880874436,2.01880874436,5
1.01923570736,1.01923570736,1.01923570736,1.01923570736,2.01923570736,5
1.0,1.0,1.0,1.0,2.0,5
1.0,1.0,1.0,1.0,2.0,5
1.00726267586,1.00726267586,1.00726267586,1.00726267586,2.00726267586,5
1.02704870199,1.02704870199,1.02704870199,1.02704870199,2.02704870199,5
1.00026539422,1.00026539422,1.00026539422,1.00026539422,2.00026539422,5
1.52301381088,1.30989357758,1.04521744399,1.04521744399,1.66384213113,5
1.12338329317,1.12338329317,1.02055067526,1.02055067526,2.00731928242,5
1.3166307648,1.25415505052,1.0171733905,1.0171733905,1.67993701744,5
1.23162369113,1.21864057492,1.01921251552,1.01921251552,1.71856615777,5
1.5172370028,1.01614766897,1.01614766897,1.01614766897,1.56245191821,5
1.41126602875,1.01564886887,1.01564886887,1.01564886887,1.68732306678,5
1.22626150259,1.22626150259,1.01196110961,1.01196110961,1.87339508539,5
1.40312729625,1.30024767363,1.02767107412,1.02767107412,1.67692792534,5
1.40935870075,1.18777792548,1.02117473867,1.02117473867,1.53162917781,5
1.68274057055,1.02149102182,1.02149102182,1.02149102182,1.37942281491,1
1.63296476929,1.00845912006,1.00845912006,1.00845912006,1.38802238991,1
1.02758960455,1.02758960455,1.02758960455,1.02758960455,2.02758960455,5
1.0320618017,1.0320618017,1.0320618017,1.0320618017,2.0320618017,5
1.01384903558,1.01384903558,1.01384903558,1.01384903558,2.01384903558,5
1.00775649107,1.00775649107,1.00775649107,1.00775649107,2.00775649107,5
1.01125044512,1.01125044512,1.01125044512,1.01125044512,2.01125044512,5
1.02034092954,1.02034092954,1.02034092954,1.02034092954,2.02034092954,5
1.01872526757,1.01872526757,1.01872526757,1.01872526757,2.01872526757,5
1.01850419609,1.01850419609,1.01850419609,1.01850419609,2.01850419609,5
1.00921047261,1.00921047261,1.00921047261,1.00921047261,2.00921047261,5
1.02211266742,1.02211266742,1.02211266742,1.02211266742,2.02211266742,5
1.02079322285,1.02079322285,1.02079322285,1.02079322285,2.02079322285,5
1.01178497044,1.01178497044,1.01178497044,1.01178497044,2.01178497044,5
1.02822600053,1.02822600053,1.02822600053,1.02822600053,2.02822600053,5
1.0236221524,1.0236221524,1.0236221524,1.0236221524,2.0236221524,5
1.02472856404,1.02472856404,1.02472856404,1.02472856404,2.02472856404,5
1.11037964584,1.01237675897,1.01237675897,1.01237675897,1.93076499265,5
1.01077424032,1.01077424032,1.01077424032,1.01077424032,2.01077424032,5
1.01319057823,1.01319057823,1.01319057823,1.01319057823,2.01319057823,5
1.02343361799,1.02343361799,1.02343361799,1.02343361799,2.02343361799,5
1.00231900989,1.00231900989,1.00231900989,1.00231900989,2.00231900989,5
1.0062842632,1.0062842632,1.0062842632,1.0062842632,2.0062842632,5
1.02474022118,1.0,1.0,1.0,1.97525977882,5
1.00013513225,1.00013513225,1.00013513225,1.00013513225,2.00013513225,5
1.01777547875,1.01777547875,1.02485706817,1.02485706817,2.08211946495,5
1.23373907313,1.08582587507,1.03185124408,1.03185124408,1.86431529486,5
1.37515305594,1.00902460114,1.00902460114,1.00902460114,1.67591775644,5
1.02635303401,1.02635303401,1.00345704028,1.00345704028,2.04432384958,5
1.00008300847,1.00008300847,1.00008300847,1.00008300847,2.00008300847,5
1.20253145155,1.20407940034,1.03418832486,1.03418832486,1.86757099211,5
1.43761983979,1.0,1.0,1.0,1.56238016021,5
1.4693270511,1.0,1.0,1.0,1.5306729489,5
1.54990976491,1.00680736979,1.00680736979,1.00680736979,1.54373491989,1
1.02993278392,1.02993278392,1.02993278392,1.02993278392,2.02993278392,5
1.02094133257,1.02094133257,1.02094133257,1.02094133257,2.02094133257,5
1.01039579922,1.01039579922,1.01039579922,1.01039579922,2.01039579922,5
1.00930939425,1.00930939425,1.00930939425,1.00930939425,2.00930939425,5
1.01125044512,1.01125044512,1.01125044512,1.01125044512,2.01125044512,5
1.0,1.0,1.0,1.0,2.0,5
1.00917171615,1.0,1.0,1.0,1.99082828385,5
1.02101448051,1.02101448051,1.02101448051,1.02101448051,2.02101448051,5
1.01206822987,1.01206822987,1.01206822987,1.01206822987,2.01206822987,5
1.00928580367,1.00928580367,1.00928580367,1.00928580367,2.00928580367,5
1.0124285202,1.0124285202,1.0124285202,1.0124285202,2.0124285202,5
1.01447835233,1.01447835233,1.01447835233,1.01447835233,2.01447835233,5
1.022695402,1.022695402,1.022695402,1.022695402,2.022695402,5
1.01387100782,1.01387100782,1.01387100782,1.01387100782,2.01387100782,5
1.03284619015,1.03284619015,1.03284619015,1.03284619015,2.03284619015,5
1.00754412618,1.00754412618,1.00754412618,1.00754412618,2.00754412618,5
1.00299610647,1.00299610647,1.00299610647,1.00299610647,2.00299610647,5
1.0,1.0,1.0,1.0,2.0,5
1.00472734091,1.00472734091,1.00472734091,1.00472734091,2.00472734091,5
1.01287071418,1.01287071418,1.01287071418,1.01287071418,2.01287071418,5
1.01870301477,1.01870301477,1.01870301477,1.01870301477,2.01870301477,5
1.0227607816,1.0227607816,1.0227607816,1.6187487096,1.62113894645,5
1.26218203153,1.01870660955,1.10970018718,1.10970018718,1.82212208964,5
1.48725487112,1.03087035259,1.03087035259,1.03087035259,1.69458731271,5
1.00567421597,1.00567421597,1.00567421597,1.00567421597,2.00567421597,5
1.02249941788,1.02249941788,1.02249941788,1.02249941788,2.02249941788,5
1.0297062764,1.0297062764,1.0297062764,1.0297062764,2.0297062764,5
1.0071153055,1.0071153055,1.0071153055,1.0071153055,2.0071153055,5
1.27635747766,1.05959356516,1.00764756648,1.00764756648,1.76710124838,5
1.06630598263,1.06630598263,1.01406768127,1.01406768127,1.95273214155,5
1.01865605841,1.01865605841,1.01865605841,1.01865605841,2.01865605841,5
1.00657242164,1.00657242164,1.00657242164,1.00657242164,2.00657242164,5
1.01871477863,1.01871477863,1.01871477863,1.01871477863,2.01871477863,5
1.010888592,1.010888592,1.010888592,1.010888592,2.010888592,5
1.01867189554,1.01867189554,1.01867189554,1.01867189554,2.01867189554,5
1.0,1.0,1.0,1.0,2.0,5
1.00297866996,1.00297866996,1.00297866996,1.00297866996,2.00297866996,5
1.00828739367,1.00828739367,1.00828739367,1.00828739367,2.00828739367,5
1.02161895548,1.02161895548,1.02161895548,1.02161895548,2.02161895548,5
1.0,1.0,1.0,1.0,2.0,5
1.00795898088,1.00795898088,1.00795898088,1.00795898088,2.00795898088,5
1.02857341686,1.02857341686,1.02857341686,1.02857341686,2.02857341686,5
1.25027794284,1.01919475509,1.01919475509,1.01919475509,1.94678270215,5
1.16940003108,1.01546623421,1.01546623421,1.01546623421,1.92649680599,5
1.03825941742,1.03825941742,1.03825941742,1.03825941742,2.03825941742,5
1.00550898561,1.00550898561,1.00550898561,1.00550898561,2.00550898561,5
1.0147112017,1.0147112017,1.0147112017,1.0147112017,2.0147112017,5
1.0,1.0,1.0,1.0,2.0,5
1.00765044797,1.00765044797,1.00765044797,1.00765044797,2.00765044797,5
1.02316118144,1.02316118144,1.02316118144,1.02316118144,2.02316118144,5
1.002135864,1.002135864,1.002135864,1.002135864,2.002135864,5
1.01898017452,1.01898017452,1.01393251317,1.01393251317,2.07676964645,5
1.24636154679,1.14801772902,1.01312167771,1.01312167771,1.84825465967,5
1.31959832507,1.00694722032,1.00694722032,1.00694722032,1.77160795635,5
1.22434699358,1.02129795659,1.02129795659,1.02129795659,1.85565514472,5
1.0178153199,1.0178153199,1.0178153199,1.0178153199,2.0178153199,5
