1.70392197979,1.02473145005,1.01504714755,1.01504714755,1.36761074002,1
1.74577433562,1.05076918314,1.02186126889,1.02186126889,1.34602877042,1
2.0,1.0,1.0,1.0,1.0,1
2.0,1.0,1.0,1.0,1.0,1
2.0,1.0,1.0,1.0,1.0,1
2.0,1.0,1.0,1.0,1.0,1
2.0,1.0,1.0,1.0,1.0,1
2.0,1.0,1.0,1.0,1.0,1
1.67637333345,1.00735278826,1.00735278826,1.00735278826,1.39892386123,1
1.73222323946,1.01692875951,1.01692875951,1.01692875951,1.3471817709,1
1.76583678766,1.01265231666,1.01265231666,1.01265231666,1.27548578808,1
1.72251577797,1.02658398026,1.01696414897,1.01696414897,1.36805513284,1
1.67713115246,1.01204288059,1.01204288059,1.01204288059,1.39255386533,1
1.75646375286,1.0,1.0,1.0,1.24353624714,1
1.72619138891,1.0137467854,1.0137467854,1.0137467854,1.32459003902,1
1.97798331229,1.0,1.0,1.0,1.02201668771,1
2.0,1.0,1.0,1.0,1.0,1
2.0,1.0,1.0,1.0,1.0,1
2.0,1.0,1.0,1.0,1.0,1
2.0,1.0,1.0,1.0,1.0,1
2.0,1.0,1.0,1.0,1.0,1
2.0,1.0,1.0,1.0,1.0,1
2.0,1.0,1.0,1.0,1.0,1
2.0,1.0,1.0,1.0,1.0,1
2.0,1.0,1.0,1.0,1.0,1
2.0,1.0,1.0,1.0,1.0,1
2.0,1.0,1.0,1.0,1.0,1
2.0,1.0,1.0,1.0,1.0,1
2.0,1.0,1.0,1.0,1.0,1
2.0,1.0,1.0,1.0,1.0,1
2.0,1.0,1.0,1.0,1.0,1
2.0,1.0,1.0,1.0,1.0,1
1.94462134747,1.0,1.0,1.0,1.05537865253,1
2.0,1.0,1.0,1.0,1.0,1
2.0,1.0,1.0,1.0,1.0,1
1.96099587754,1.0,1.0,1.0,1.03900412246,1
1.8774762616,1.0,1.0,1.0,1.1225237384,1
1.82032444541,1.02356795721,1.0028333631,1.0028333631,1.18447535144,1
1.71957430072,1.0,1.0,1.0,1.28042569928,1
1.88753232111,1.01375294349,1.04613762163,1.04613762163,1.43021855581,1
1.06330427715,1.06330427715,1.01811614893,1.01811614893,1.94033188887,5
1.76639683615,1.0,1.0,1.0,1.23360316385,1
1.75296031899,1.0,1.0,1.0,1.24703968101,1
1.73954188311,1.0,1.0,1.0,1.26045811689,1
1.72614149149,1.0,1.0,1.0,1.27385850851,1
1.75403457463,1.0,1.0,1.0,1.24596542537,1
1.7370279362,1.0,1.0,1.0,1.2629720638,1
1.72614149149,1.0,1.0,1.0,1.27385850851,1
1.73775412265,1.0,1.0,1.0,1.26224587735,1
1.71132530165,1.0125735117,1.0125735117,1.0125735117,1.33483058129,1
1.72605642802,1.00063596994,1.00063596994,1.00063596994,1.27564670776,1
1.65115520148,1.00513557721,1.00513557721,1.00513557721,1.41528611907,1
1.77981256617,1.00085128509,1.00085128509,1.00085128509,1.22246896721,1
1.75152281668,1.02699211374,1.017414494,1.017414494,1.31641182743,1
1.78155267369,1.00440456596,1.00440456596,1.00440456596,1.23077913199,1
1.76687880581,1.02809651092,1.01883050403,1.01883050403,1.30692012187,1
1.72498997855,1.01562839144,1.01562839144,1.01562839144,1.34162989575,1
1.77961560322,1.01968827831,1.01968827831,1.01968827831,1.30002406965,1
1.75677433306,1.01860339785,1.01860339785,1.01860339785,1.3238389143,1
1.76975879469,1.0,1.0,1.0,1.23024120531,1
1.74969793439,1.01861768556,1.01861768556,1.01861768556,1.33849676405,1
2.0,1.0,1.0,1.0,1.0,1
2.0,1.0,1.0,1.0,1.0,1
2.0,1.0,1.0,1.0,1.0,1
2.0,1.0,1.0,1.0,1.0,1
2.0,1.0,1.0,1.0,1.0,1
2.0,1.0,1.0,1.0,1.0,1
1.65027447911,1.00811656711,1.00811656711,1.00811656711,1.41748692257,1
1.65027447911,1.00811656711,1.00811656711,1.00811656711,1.41748692257,1
1.71671798098,1.01546494434,1.01546494434,1.01546494434,1.35515891817,1
1.71207137626,1.0153106133,1.0153106133,1.0153106133,1.37183741459,1
1.70732262993,1.01190267925,1.01190267925,1.01190267925,1.37810092109,1
1.78434038109,1.0,1.0,1.0,1.21565961891,1
2.0,1.0,1.0,1.0,1.0,1
2.0,1.0,1.0,1.0,1.0,1
2.0,1.0,1.0,1.0,1.0,1
2.0,1.0,1.0,1.0,1.0,1
2.05035046331,1.00002414989,1.00002414989,1.00002414989,1.01580841217,1
1.95583146723,1.01921413632,1.00481471996,1.00481471996,1.05725806629,1
1.57000615953,1.00089263609,1.00089263609,1.00089263609,1.46323207766,1
1.53942919532,1.13649316625,1.00047832369,1.00047832369,1.48054116115,1
1.89438510587,1.0,1.0,1.0,1.10561489413,1
2.0,1.0,1.0,1.0,1.0,1
2.0,1.0,1.0,1.0,1.0,1
2.0,1.0,1.0,1.0,1.0,1
1.91914935121,1.0,1.0,1.0,1.08085064879,1
1.82907542743,1.0,1.0,1.0,1.17092457257,1
1.71019639305,1.21802422876,1.02392836776,1.02392836776,1.31831708721,1
1.25644712346,1.42353247155,1.0027864022,1.0027864022,1.4556511768,5
1.01235164441,1.10556682172,1.01235164441,1.01235164441,1.93077626648,5
1.73355224612,1.0,1.0,1.0,1.26644775388,1
1.74096851816,1.0,1.0,1.0,1.25903148184,1
1.74839031286,1.0,1.0,1.0,1.25160968714,1
1.74748122482,1.0,1.0,1.0,1.25251877518,1
2.0,1.0,1.0,1.0,1.0,1
2.0,1.0,1.0,1.0,1.0,1
1.9848583468,1.0151416532,1.0,1.0,1.0,1
1.91266360298,1.08733639702,1.0,1.0,1.0,1
1.85595553081,1.14404446919,1.0,1.0,1.0,1
1.81023370323,1.18976629677,1.0,1.0,1.0,1
1.45752227408,1.54247772592,1.0,1.0,1.0,2
1.83518347635,1.0,1.0,1.0,1.16481652365,1
1.66450737523,1.01420454924,1.00120697762,1.00120697762,1.33590554472,1
2.0,1.0,1.0,1.0,1.0,1
2.0,1.0,1.0,1.0,1.0,1
2.0,1.0,1.0,1.0,1.0,1
2.0,1.0,1.0,1.0,1.0,1
